1.049245437064549036e-01 1.524622718532274435e-02 3.678792699303278652e-02 1.419698174825819673e-03 7.629547262238729477e-01
1.601450990318382117e-01 1.800725495159190975e-02 4.562321584509411443e-02 1.640580396127352915e-03 7.960870594191028493e-01
7.489669332778767230e-02 1.374483466638938382e-02 3.198347093244603007e-02 1.299586773311150719e-03 7.449380159966725312e-01
1.695532728010616108e-01 1.847766364005307832e-02 4.712852364816985662e-02 1.678213091204246426e-03 8.017319636806369276e-01
1.518991020039056339e-01 1.759495510019528156e-02 4.430385632062490420e-02 1.607596408015622572e-03 7.911394612023433526e-01
9.487296914773069023e-02 1.474364845738653472e-02 3.517967506363690877e-02 1.379491876590922730e-03 7.569237814886383697e-01
1.865921657641158027e-01 1.932960828820579069e-02 4.985474652225853343e-02 1.746368663056463346e-03 8.119552994584694483e-01
1.296957486241306634e-01 1.648478743120653303e-02 4.075131977986090615e-02 1.518782994496522664e-03 7.778174491744783703e-01
1.675131048936316924e-01 1.837565524468158518e-02 4.680209678298107023e-02 1.670052419574526810e-03 8.005078629361790377e-01
1.875067203940177785e-01 1.937533601970088670e-02 5.000107526304284344e-02 1.750026881576071270e-03 8.125040322364106560e-01
8.809512248240125576e-02 1.440475612412006265e-02 3.409521959718420092e-02 1.352380489929604947e-03 7.528570734894407535e-01
1.690470227497653799e-01 1.845235113748826955e-02 4.704752363996246578e-02 1.676188090999061481e-03 8.014282136498591669e-01
7.734349401882319175e-02 1.386717470094115875e-02 3.237495904301171401e-02 1.309373976075292817e-03 7.464060964112938512e-01
1.143479719558336549e-01 1.571739859779168122e-02 3.829567551293338451e-02 1.457391887823334536e-03 7.686087831735001208e-01
1.521787945386607332e-01 1.760893972693303514e-02 4.434860712618571982e-02 1.608715178154643093e-03 7.913072767231964511e-01
1.081239112618092024e-01 1.540619556309046068e-02 3.729982580188947322e-02 1.432495645047236754e-03 7.648743467570855437e-01
4.866015204099730096e-02 1.243300760204986422e-02 2.778562432655956940e-02 1.194640608163989289e-03 7.291960912245983861e-01
1.419544729016871121e-01 1.709772364508435616e-02 4.271271566426994293e-02 1.567817891606748497e-03 7.851726837410122339e-01
7.656615583658910040e-02 1.382830779182945419e-02 3.225058493385425662e-02 1.306264623346356426e-03 7.459396935019534380e-01
1.025025176195350773e-01 1.512512588097675303e-02 3.640040281912561293e-02 1.410010070478140420e-03 7.615015105717209964e-01
1.266594727000757425e-01 1.633297363500378629e-02 4.026551563201211797e-02 1.506637890800303003e-03 7.759956836200454511e-01
1.582262001841737153e-01 1.791131000920868563e-02 4.531619202946779446e-02 1.632904800736694959e-03 7.949357201105041737e-01
8.057652050500341279e-02 1.402882602525017119e-02 3.289224328080055104e-02 1.322306082020013700e-03 7.483459123030019589e-01
1.098672104742927924e-01 1.549336052371463879e-02 3.757875367588684595e-02 1.439468841897171072e-03 7.659203262845756255e-01
8.874976891573158055e-02 1.443748844578657958e-02 3.419996302651705233e-02 1.354999075662926405e-03 7.532498613494389428e-01
1.008551839746017059e-01 1.504275919873008550e-02 3.613682943593626851e-02 1.403420735898406723e-03 7.605131103847609930e-01
1.659249789159336630e-01 1.829624894579668509e-02 4.654799662654938996e-02 1.663699915663734760e-03 7.995549873495602089e-01
1.796113065402925590e-01 1.898056532701462851e-02 4.873780904644681167e-02 1.718445226161170389e-03 8.077667839241755576e-01
7.642975780848082490e-02 1.382148789042404041e-02 3.222876124935693254e-02 1.305719031233923324e-03 7.458578546850884727e-01
1.271661669445517118e-01 1.635830834722758545e-02 4.034658671112827111e-02 1.508664667778206918e-03 7.762997001667309993e-01
1.254441292751367343e-01 1.627220646375683588e-02 4.007106068402187943e-02 1.501776517100547083e-03 7.752664775650820461e-01
6.911561094580383202e-02 1.345578054729019112e-02 3.105849775132861479e-02 1.276462443783215380e-03 7.414693665674823020e-01
1.717963387473414039e-01 1.858981693736706797e-02 4.748741419957462628e-02 1.687185354989365494e-03 8.030778032484048312e-01
4.216625327380391780e-02 1.210831266369019610e-02 2.674660052380862726e-02 1.168665013095215605e-03 7.252997519642823132e-01
9.251879758272690824e-02 1.462593987913634458e-02 3.480300761323630587e-02 1.370075190330907614e-03 7.555112785496360672e-01
1.683233011266407897e-01 1.841616505633204143e-02 4.693172818026252607e-02 1.673293204506563336e-03 8.009939806759844849e-01
1.551045328484061958e-01 1.775522664242031035e-02 4.481672525574499633e-02 1.620418131393624919e-03 7.930627197090436287e-01
1.915717331066541795e-01 1.957858665533270676e-02 5.065147729706466484e-02 1.766286932426616762e-03 8.149430398639925244e-01
8.378355337281252757e-02 1.418917766864062624e-02 3.340536853965000302e-02 1.335134213491250259e-03 7.502701320236875304e-01
1.640051516653342201e-01 1.820025758326671017e-02 4.624082426645347715e-02 1.656020606661336853e-03 7.984030909992004821e-01
6.950418685518583439e-02 1.347520934275929158e-02 3.112066989682973212e-02 1.278016747420743443e-03 7.417025121131114451e-01
1.164786789587714810e-01 1.582393394793857322e-02 3.863658863340344030e-02 1.465914715835085888e-03 7.698872073752628387e-01
9.101502943307263060e-02 1.455075147165363174e-02 3.456240470929162339e-02 1.364060117732290552e-03 7.546090176598435617e-01
6.031343150158580135e-02 1.301567157507928923e-02 2.965014904025372808e-02 1.241253726006343256e-03 7.361880589009514031e-01
1.786666379498506596e-01 1.893333189749253284e-02 4.858666207197610831e-02 1.714666551799402718e-03 8.071999827699103403e-01
1.749907718061425865e-01 1.874953859030712919e-02 4.799852348898281384e-02 1.699963087224570530e-03 8.049944630836854964e-01
1.422921534811867617e-01 1.711460767405933656e-02 4.276674455698988020e-02 1.569168613924747102e-03 7.853752920887120403e-01
1.115362785421463443e-01 1.557681392710731638e-02 3.784580456674341287e-02 1.446145114168585419e-03 7.669217671252878121e-01
1.389357095821248944e-01 1.694678547910624319e-02 4.222971353313998560e-02 1.555742838328499651e-03 7.833614257492749200e-01
1.612838811043051102e-01 1.806419405521525468e-02 4.580542097668881957e-02 1.645135524417220413e-03 7.967703286625830161e-01
1.371390884233791851e-01 1.685695442116895773e-02 4.194225414774067212e-02 1.548556353693516727e-03 7.822834530540274667e-01
1.979320907053447876e-01 1.989660453526723854e-02 5.166913451285516656e-02 1.791728362821379088e-03 8.187592544232068503e-01
1.419686284437469415e-01 1.709843142218734485e-02 4.271498055099950952e-02 1.567874513774987748e-03 7.851811770662481260e-01
1.005909061388713249e-01 1.502954530694356611e-02 3.609454498221940921e-02 1.402363624555485241e-03 7.603545436833227811e-01
1.312958736351825251e-01 1.656479368175912611e-02 4.100733978162920956e-02 1.525183494540730249e-03 7.787775241811094595e-01
1.707555999784236833e-01 1.853777999892118611e-02 4.732089599654779044e-02 1.683022399913694771e-03 8.024533599870541378e-01
1.798909441485349869e-01 1.899454720742674990e-02 4.878255106376559735e-02 1.719563776594140031e-03 8.079345664891209866e-01
9.293185000988612998e-02 1.464659250049430567e-02 3.486909600158177858e-02 1.371727400039544562e-03 7.557591100059316558e-01
9.394071434334050341e-02 1.469703571716702434e-02 3.503051429493447833e-02 1.375762857373361969e-03 7.563644286060042798e-01
1.372768703375517041e-01 1.686384351687758576e-02 4.196429925400826932e-02 1.549107481350206744e-03 7.823661222025309891e-01
1.003147670301349631e-01 1.501573835150674802e-02 3.605036272482159410e-02 1.401259068120539776e-03 7.601888602180809640e-01
1.099644335066468637e-01 1.549822167533234166e-02 3.759430936106349791e-02 1.439857734026587458e-03 7.659786601039880738e-01
1.760209023710007370e-01 1.880104511855003671e-02 4.816334437936012347e-02 1.704083609484003097e-03 8.056125414226004144e-01
7.426899419022257864e-02 1.371344970951112949e-02 3.188303907043561758e-02 1.297075976760890450e-03 7.445613965141335555e-01
1.776017774256650750e-01 1.888008887128325361e-02 4.841628438810641200e-02 1.710407109702660310e-03 8.065610664553990450e-01
1.002372281643454793e-01 1.501186140821727383e-02 3.603795650629527947e-02 1.400948912657381910e-03 7.601423368986072182e-01
4.970034121730615428e-02 1.248501706086530688e-02 2.795205459476898455e-02 1.198801364869224667e-03 7.298202047303836704e-01
4.783807241226188667e-02 1.239190362061309489e-02 2.765409158596190270e-02 1.191352289649047491e-03 7.287028434473571403e-01
1.038009507749847182e-01 1.519004753874923612e-02 3.660815212399755325e-02 1.415203803099938842e-03 7.622805704649907588e-01
8.071181127304366543e-02 1.403559056365218279e-02 3.291388980368698675e-02 1.322847245092174679e-03 7.484270867638261882e-01
1.955612731918305036e-01 1.977806365959152574e-02 5.128980371069288835e-02 1.782245092767322046e-03 8.173367639150982411e-01
1.178429375623902264e-01 1.589214687811951049e-02 3.885487000998243817e-02 1.471371750249561008e-03 7.707057625374340581e-01
1.449828752154577460e-01 1.724914376077288716e-02 4.319726003447324492e-02 1.579931500861830873e-03 7.869897251292745644e-01
1.209226098227063062e-01 1.604613049113531517e-02 3.934761757163300622e-02 1.483690439290825253e-03 7.725535658936237837e-01
1.461870242063980918e-01 1.730935121031990445e-02 4.338992387302369191e-02 1.584748096825592438e-03 7.877122145238388828e-01
1.611693414310448602e-01 1.805846707155224495e-02 4.578709462896717736e-02 1.644677365724179444e-03 7.967016048586268440e-01
1.116934294705789754e-01 1.558467147352894829e-02 3.787094871529263218e-02 1.446773717882315815e-03 7.670160576823473741e-01
9.586547541427664632e-02 1.479327377071383218e-02 3.533847606628426341e-02 1.383461901657106509e-03 7.575192852485659323e-01
1.691087942881655537e-01 1.845543971440827963e-02 4.705740708610649248e-02 1.676435177152662322e-03 8.014652765728993433e-01
1.801133106748553647e-01 1.900566553374277018e-02 4.881812970797685947e-02 1.720453242699421584e-03 8.080679864049131744e-01
5.020107936421169814e-02 1.251005396821058477e-02 2.803217269827387031e-02 1.200804317456846812e-03 7.301206476185270189e-01
1.334508114734171136e-01 1.667254057367085346e-02 4.135212983574673706e-02 1.533803245893668524e-03 7.800704868840502293e-01
1.411931610296237871e-01 1.705965805148118922e-02 4.259090576473981149e-02 1.564772644118495168e-03 7.847158966177743000e-01
1.378267653970181028e-01 1.689133826985090431e-02 4.205228246352289700e-02 1.551307061588072349e-03 7.826960592382108395e-01
1.248536621210802611e-01 1.624268310605401361e-02 3.997658593937283844e-02 1.499414648484321058e-03 7.749121972726481511e-01
4.550826687015554345e-02 1.227541334350777669e-02 2.728132269922488654e-02 1.182033067480622087e-03 7.273049601220933358e-01
7.937589303401909602e-02 1.396879465170095501e-02 3.270014288544305370e-02 1.317503572136076396e-03 7.476255358204114687e-01
1.408215128617066880e-01 1.704107564308533426e-02 4.253144205787307008e-02 1.563286051446826936e-03 7.844929077170239573e-01
1.831590476322135508e-01 1.915795238161067948e-02 4.930544762115417201e-02 1.732636190528854267e-03 8.098954285793280583e-01
1.252165837154003702e-01 1.626082918577001837e-02 4.003465339446406202e-02 1.500866334861601561e-03 7.751299502292401389e-01
1.122713051381112326e-01 1.561356525690556218e-02 3.796340882209779666e-02 1.449085220552444927e-03 7.673627830828666507e-01
6.829595622148222633e-02 1.341479781107411152e-02 3.092735299543715455e-02 1.273183824885928874e-03 7.409775737328893053e-01
1.663412261486376942e-01 1.831706130743188457e-02 4.661459618378203246e-02 1.665364904594550865e-03 7.998047356891826443e-01
1.119176895516755255e-01 1.559588447758377544e-02 3.790683032826808185e-02 1.447670758206702143e-03 7.671506137310052376e-01
9.994586611149705591e-02 1.499729330557485196e-02 3.599133857783953089e-02 1.399783464445988326e-03 7.599675196668982391e-01
1.050231355922416066e-01 1.525115677961207984e-02 3.680370169475866149e-02 1.420092542368966548e-03 7.630138813553448696e-01
1.553263215629168692e-01 1.776631607814584124e-02 4.485221145006669519e-02 1.621305286251667520e-03 7.931957929377501104e-01
1.553561801943521004e-01 1.776780900971760419e-02 4.485698883109633800e-02 1.621424720777408460e-03 7.932137081166111825e-01
7.070985686402071757e-02 1.353549284320103643e-02 3.131357709824331148e-02 1.282839427456082928e-03 7.424259141184124111e-01
1.858430346078537576e-01 1.929215173039268774e-02 4.973488553725660677e-02 1.743372138431415180e-03 8.115058207647122268e-01
1.375858733868385586e-01 1.687929366934192571e-02 4.201373974189416549e-02 1.550343493547354278e-03 7.825515240321030408e-01
4.423756358016767143e-02 1.221187817900838343e-02 2.707801017282682882e-02 1.176950254320670818e-03 7.265425381481005473e-01
4.140809739952169832e-02 1.207040486997608408e-02 2.662529558392347229e-02 1.165632389598086861e-03 7.248448584397130245e-01
1.832121689388331587e-01 1.916060844694165988e-02 4.931394703021330789e-02 1.732848675755332708e-03 8.099273013632998230e-01
1.322888689155456432e-01 1.661444344577728272e-02 4.116621902648730236e-02 1.529155475662182743e-03 7.793733213493273526e-01
6.249341168805769287e-02 1.312467058440288520e-02 2.999894587008922892e-02 1.249973646752230907e-03 7.374960470128345547e-01
5.133631686601160954e-02 1.256681584330058069e-02 2.821381069856186002e-02 1.205345267464046381e-03 7.308017901196068866e-01
1.615769290619296639e-01 1.807884645309648305e-02 4.585230864990874622e-02 1.646307716247718753e-03 7.969461574371577983e-01
8.366820763023510854e-02 1.418341038151175494e-02 3.338691322083761626e-02 1.334672830520940504e-03 7.502009245781410263e-01
1.204136180085728092e-01 1.602068090042864032e-02 3.926617888137165502e-02 1.481654472034291212e-03 7.722481708051436300e-01
1.412085588355995458e-01 1.706042794177997646e-02 4.259336941369593066e-02 1.564834235342398103e-03 7.847251353013596775e-01
1.316513687840791536e-01 1.658256843920395684e-02 4.106421900545266512e-02 1.526605475136316682e-03 7.789908212704474977e-01
5.686881924785618103e-02 1.284344096239280891e-02 2.909901107965699035e-02 1.227475276991424813e-03 7.341212915487136392e-01
1.602422975900942848e-01 1.801211487950471479e-02 4.563876761441508501e-02 1.640969190360377136e-03 7.961453785540565375e-01
9.094824506038887146e-02 1.454741225301944309e-02 3.455171920966221971e-02 1.363792980241555416e-03 7.545689470362333395e-01
4.667046127893101359e-02 1.233352306394655019e-02 2.746727380462896106e-02 1.186681845115724124e-03 7.280022767673586248e-01
1.171136123935482831e-01 1.585568061967741402e-02 3.873817798296772669e-02 1.468454449574193091e-03 7.702681674361289144e-01
9.971494140751602231e-02 1.498574707037580132e-02 3.595439062520255913e-02 1.398859765630064249e-03 7.598289648445095690e-01
1.242690484661555794e-01 1.621345242330777744e-02 3.988304775458489243e-02 1.497076193864622234e-03 7.745614290796932755e-01
1.477345433956880616e-01 1.738672716978440294e-02 4.363752694331009263e-02 1.590938173582752413e-03 7.886407260374128647e-01
1.774003967360231471e-01 1.887001983680115791e-02 4.838406347776370853e-02 1.709601586944092550e-03 8.064402380416137994e-01
4.720767961111059507e-02 1.236038398055552996e-02 2.755322873777769563e-02 1.188830718444442488e-03 7.283246077666662988e-01
8.631100517402774674e-02 1.431555025870138650e-02 3.380976082784444003e-02 1.345244020696111055e-03 7.517866031044165842e-01
7.176837094883772861e-02 1.358841854744188664e-02 3.148293935181403769e-02 1.287073483795350909e-03 7.430610225693026205e-01
1.988851114690471655e-01 1.994425557345235606e-02 5.182161783504754538e-02 1.795540445876188818e-03 8.193310668814283160e-01
4.852637412631086167e-02 1.242631870631554294e-02 2.776421986020973648e-02 1.194105496505243379e-03 7.291158244757864892e-01
1.770671768021871983e-01 1.885335884010935770e-02 4.833074828834994785e-02 1.708268707208748793e-03 8.062403060813122524e-01
8.563788645965297874e-02 1.428189432298264915e-02 3.370206183354447493e-02 1.342551545838611927e-03 7.513827318757917428e-01
1.243497461315846153e-01 1.621748730657922993e-02 3.989595938105353762e-02 1.497398984526338538e-03 7.746098476789506915e-01
1.165913538870522181e-01 1.582956769435260938e-02 3.865461662192835879e-02 1.466365415548208980e-03 7.699548123322312865e-01
1.344260387039474536e-01 1.672130193519737185e-02 4.150816619263159035e-02 1.537704154815789943e-03 7.806556232223684777e-01
1.929669726876639679e-01 1.964834863438319826e-02 5.087471563002624042e-02 1.771867890750655847e-03 8.157801836125984085e-01
1.869899584491428457e-01 1.934949792245714215e-02 4.991839335186285670e-02 1.747959833796571385e-03 8.121939750694856519e-01
1.146640383221303738e-01 1.573320191610651925e-02 3.834624613154086203e-02 1.458656153288521648e-03 7.687984229932781632e-01
6.877180990330433730e-02 1.343859049516521638e-02 3.100348958452869494e-02 1.275087239613217341e-03 7.412630859419825358e-01
6.123234004815701625e-02 1.306161700240785102e-02 2.979717440770512232e-02 1.244929360192627982e-03 7.367394040288941515e-01
5.590607960904582507e-02 1.279530398045229146e-02 2.894497273744733173e-02 1.223624318436183217e-03 7.335436477654274645e-01
1.285681868403776018e-01 1.642840934201887995e-02 4.057090989446041768e-02 1.514272747361510452e-03 7.771409121042265333e-01
1.222732500749615647e-01 1.611366250374807879e-02 3.956372001199384703e-02 1.489093000299846446e-03 7.733639500449769333e-01
1.556304734632683318e-01 1.778152367316341437e-02 4.490087575412293752e-02 1.622521893853073405e-03 7.933782840779609602e-01
6.408241451192241145e-02 1.320412072559612113e-02 3.025318632190758528e-02 1.256329658047689729e-03 7.384494487071534552e-01
1.170452622307843749e-01 1.585226311153921722e-02 3.872724195692549970e-02 1.468181048923137503e-03 7.702271573384705805e-01
1.667965572191988377e-01 1.833982786095994175e-02 4.668744915507181542e-02 1.667186228876795309e-03 8.000779343315193026e-01
1.016874492115526080e-01 1.508437246057763026e-02 3.626999187384841866e-02 1.406749796846210434e-03 7.610124695269315787e-01
9.811187470967722146e-02 1.490559373548386128e-02 3.569789995354835654e-02 1.392447498838708837e-03 7.588671248258063162e-01
1.044099916931811034e-01 1.522049958465905573e-02 3.670559867090897321e-02 1.417639966772724427e-03 7.626459950159085732e-01
5.407831062827608143e-02 1.270391553141380497e-02 2.865252970052417289e-02 1.216313242513104333e-03 7.324469863769655920e-01
1.535399189389365926e-01 1.767699594694682741e-02 4.456638703022985926e-02 1.614159675755746492e-03 7.921239513633618889e-01
1.700327031067840611e-01 1.850163515533920222e-02 4.720523249708545588e-02 1.680130812427136147e-03 8.020196218640703867e-01
1.893515870957537817e-01 1.946757935478769103e-02 5.029625393532060479e-02 1.757406348383015130e-03 8.136109522574522801e-01
1.949395929940622441e-01 1.974697964970311206e-02 5.119033487904996182e-02 1.779758371976249056e-03 8.169637557964373187e-01
1.365788635833958820e-01 1.682894317916979257e-02 4.185261817334334083e-02 1.546315454333583705e-03 7.819473181500374848e-01
6.334480419898545767e-02 1.316724020994927344e-02 3.013516867183767267e-02 1.253379216795941871e-03 7.380068825193912829e-01
6.404535550341310113e-02 1.320226777517065526e-02 3.024725688054609452e-02 1.256181422013652417e-03 7.384272133020478579e-01
4.668734719034794978e-02 1.233436735951739735e-02 2.746997555045567127e-02 1.186749388761391749e-03 7.280124083142087699e-01
6.933870581193017635e-02 1.346693529059650798e-02 3.109419292990883016e-02 1.277354823247720721e-03 7.416032234871581252e-01
1.269569361576877997e-01 1.634784680788439054e-02 4.031310978523004740e-02 1.507827744630751369e-03 7.761741616946126188e-01
8.950492074998729619e-02 1.447524603749936536e-02 3.432078731999796406e-02 1.358019682999949155e-03 7.537029524499923028e-01
1.242567766980382238e-01 1.621283883490191174e-02 3.988108427168611525e-02 1.497027106792152978e-03 7.745540660188229287e-01
1.454716411031497791e-01 1.727358205515748882e-02 4.327546257650397021e-02 1.581886564412599136e-03 7.872829846618898397e-01
1.255643813529867259e-01 1.627821906764933407e-02 4.009030101647787642e-02 1.502257525411946921e-03 7.753386288117920522e-01
1.566421543188744048e-01 1.783210771594372079e-02 4.506274469101990976e-02 1.626568617275497754e-03 7.939852925913246651e-01
4.708172213390259681e-02 1.235408610669513040e-02 2.753307554142441632e-02 1.188326888535610505e-03 7.282490332803415178e-01
1.149423382757458756e-01 1.574711691378729433e-02 3.839077412411934231e-02 1.459769353102983568e-03 7.689654029654474643e-01
1.027312384194499495e-01 1.513656192097249768e-02 3.643699814711198748e-02 1.410924953677799958e-03 7.616387430516698975e-01
6.465830396408522862e-02 1.323291519820426164e-02 3.034532863425363700e-02 1.258633215856340935e-03 7.387949823784510928e-01
1.759445364208735152e-01 1.879722682104367770e-02 4.815112582733976215e-02 1.703778145683494108e-03 8.055667218525240925e-01
1.270623778683603600e-01 1.635311889341801647e-02 4.032998045893766009e-02 1.508249511473441426e-03 7.762374267210161438e-01
1.213323278575959008e-01 1.606661639287979351e-02 3.941317245721534523e-02 1.485329311430383728e-03 7.727993967145575516e-01
1.782243486914955599e-01 1.891121743457477994e-02 4.851589579063929347e-02 1.712897394765982174e-03 8.069346092148973471e-01
1.998502472139991326e-01 1.999251236069995649e-02 5.197603955423986399e-02 1.799400988855996697e-03 8.199101483283994796e-01
1.579891682337089542e-01 1.789945841168544965e-02 4.527826691739343656e-02 1.631956672934835838e-03 7.947935009402253836e-01
5.613182120792624408e-02 1.280659106039631207e-02 2.898109139326819975e-02 1.224527284831705091e-03 7.336790927247557326e-01
1.046816407502939306e-01 1.523408203751469570e-02 3.674906252004703222e-02 1.418726563001175773e-03 7.628089844501763084e-01
9.366256617275445229e-02 1.468312830863772317e-02 3.498601058764071181e-02 1.374650264691017849e-03 7.561975397036526658e-01
1.866271299069432732e-01 1.933135649534716352e-02 4.986034078511092371e-02 1.746508519627773016e-03 8.119762779441659362e-01
8.507129543231668756e-02 1.425356477161583355e-02 3.361140726917066779e-02 1.340285181729266705e-03 7.510427772593899487e-01
1.303870192959828422e-01 1.651935096479914197e-02 4.086192308735725476e-02 1.521548077183931293e-03 7.782322115775897053e-01
4.387844011454445498e-02 1.219392200572722365e-02 2.702055041832711335e-02 1.175513760458177757e-03 7.263270640687266022e-01
1.342531512254900306e-01 1.671265756127450139e-02 4.148050419607840489e-02 1.537012604901960046e-03 7.805518907352939628e-01
1.526455367017425790e-01 1.763227683508712673e-02 4.442328587227881154e-02 1.610582146806970386e-03 7.915873220210455363e-01
1.020254049828658027e-01 1.510127024914328930e-02 3.632406479725852622e-02 1.408101619931463296e-03 7.612152429897194317e-01
1.699473061198145674e-01 1.849736530599072754e-02 4.719156897917033133e-02 1.679789224479258207e-03 8.019683836718887182e-01
1.291907727953355289e-01 1.645953863976677700e-02 4.067052364725368130e-02 1.516763091181342173e-03 7.775144636772013396e-01
4.353660487321026062e-02 1.217683024366051324e-02 2.696585677971364420e-02 1.174146419492841115e-03 7.261219629239261675e-01
1.713535053861733326e-01 1.856767526930866441e-02 4.741656086178773488e-02 1.685414021544693209e-03 8.028121032317039329e-01
7.061266689322379109e-02 1.353063334466118872e-02 3.129802670291580852e-02 1.282450667572895267e-03 7.423676001359342802e-01
5.754481755467154291e-02 1.287724087773357666e-02 2.920717080874744853e-02 1.230179270218686267e-03 7.345268905328028453e-01
1.013685746921416664e-01 1.506842873460708353e-02 3.621897195074266773e-02 1.405474298768566617e-03 7.608211448152849554e-01
9.596375680475788261e-02 1.479818784023789399e-02 3.535420108876126399e-02 1.383855027219031524e-03 7.575782540828547296e-01
1.551216799257182644e-01 1.775608399628591377e-02 4.481946878811492174e-02 1.620486719702873227e-03 7.930730079554308976e-01
1.068161197199174184e-01 1.534080598599587078e-02 3.709057915518679249e-02 1.427264478879669779e-03 7.640896718319504233e-01
1.415303681787349332e-01 1.707651840893674444e-02 4.264485890859759376e-02 1.566121472714939854e-03 7.849182209072409488e-01
1.608451272128955667e-01 1.804225636064477750e-02 4.573522035406329261e-02 1.643380508851582239e-03 7.965070763277373178e-01
8.218637016097632420e-02 1.410931850804881572e-02 3.314981922575621631e-02 1.328745480643905418e-03 7.493118220965857557e-01
1.319474704532101472e-01 1.659737352266050722e-02 4.111159527251362356e-02 1.527789881812840513e-03 7.791684822719260328e-01
9.956874204339424828e-02 1.497843710216971262e-02 3.593099872694308083e-02 1.398274968173577031e-03 7.597412452260364768e-01
1.529315711655125920e-01 1.764657855827563016e-02 4.446905138648201555e-02 1.611726284662050399e-03 7.917589426993074664e-01
8.230350418360053710e-02 1.411517520918002637e-02 3.316856066937608899e-02 1.329214016734402062e-03 7.493821025101602418e-01
8.849630254753493297e-02 1.442481512737674686e-02 3.415940840760559039e-02 1.353985210190139857e-03 7.530977815285209154e-01
4.424262717349167207e-02 1.221213135867458416e-02 2.707882034775866906e-02 1.176970508693966780e-03 7.265455763040949977e-01
7.737394417424314774e-02 1.386869720871215794e-02 3.237983106787890863e-02 1.309495776696972726e-03 7.464243665045457998e-01
1.501463791599393915e-01 1.750731895799696736e-02 4.402342066559029876e-02 1.600585516639757740e-03 7.900878274959636238e-01
1.548498032026032201e-01 1.774249016013015878e-02 4.477596851241651132e-02 1.619399212810413054e-03 7.929098819215618654e-01
1.662545036461061665e-01 1.831272518230530819e-02 4.660072058337698386e-02 1.665018014584424694e-03 7.997527021876636999e-01
4.366678594139625225e-02 1.218333929706981282e-02 2.698668575062340008e-02 1.174667143765585056e-03 7.262000715648376792e-01
1.484365677413749252e-01 1.742182838706874543e-02 4.374985083861998580e-02 1.593746270965499656e-03 7.890619406448249329e-01
8.297356258322988176e-02 1.414867812916149360e-02 3.327577001331678136e-02 1.331894250332919458e-03 7.497841375499378902e-01
1.138421892453922724e-01 1.569210946226961417e-02 3.821475027926276441e-02 1.455368756981569077e-03 7.683053135472353024e-01
1.290365991611348295e-01 1.645182995805673926e-02 4.064585586578157300e-02 1.516146396644539379e-03 7.774219594966809144e-01
1.518203263774185463e-01 1.759101631887092718e-02 4.429125222038696880e-02 1.607281305509674317e-03 7.910921958264510723e-01
1.992433387281979384e-01 1.996216693640989748e-02 5.187893419651166960e-02 1.796973354912791750e-03 8.195460032369187298e-01
1.021079156125098419e-01 1.510539578062549196e-02 3.633726649800157749e-02 1.408431662450039404e-03 7.612647493675058774e-01
1.001127229886596415e-01 1.500563614943298263e-02 3.601803567818553931e-02 1.400450891954638536e-03 7.600676337931957516e-01
1.617916541006289843e-01 1.808958270503144977e-02 4.588666465610063971e-02 1.647166616402516090e-03 7.970749924603773851e-01
4.143077717844544788e-02 1.207153885892227330e-02 2.662892434855127291e-02 1.165723108713781920e-03 7.248584663070671841e-01
7.230618468443790470e-02 1.361530923422189440e-02 3.156898954951006808e-02 1.289224738737751582e-03 7.433837108106626790e-01
9.684849826521460536e-02 1.484242491326073082e-02 3.549575972243433630e-02 1.387393993060858375e-03 7.581090989591287022e-01
9.460548580100514027e-02 1.473027429005025618e-02 3.513687772816082022e-02 1.378421943204020646e-03 7.567632914806030620e-01
1.688319485125058250e-01 1.844159742562528903e-02 4.701311176200093089e-02 1.675327794050023326e-03 8.012991691075034284e-01
1.087438704403789480e-01 1.543719352201894726e-02 3.739901927046063168e-02 1.434975481761515889e-03 7.652463222642272855e-01
1.323227427794810285e-01 1.661613713897405059e-02 4.117163884471696650e-02 1.529290971117924130e-03 7.793936456676885394e-01
6.378762542885298148e-02 1.318938127144264963e-02 3.020602006861647718e-02 1.255150501715411853e-03 7.382725752573117139e-01
5.947143692113288083e-02 1.297357184605664460e-02 2.951542990738126315e-02 1.237885747684531459e-03 7.356828621526796397e-01
1.624306594541031212e-01 1.812153297270515523e-02 4.598890551265649718e-02 1.649722637816412483e-03 7.974583956724617950e-01
1.529402708852024839e-01 1.764701354426012267e-02 4.447044334163240131e-02 1.611761083540809870e-03 7.917641625311214737e-01
5.638592558061553128e-02 1.281929627903077677e-02 2.902174809289848750e-02 1.225543702322462068e-03 7.338315553483693021e-01
6.918646851842862044e-02 1.345932342592143054e-02 3.106983496294857955e-02 1.276745874073714586e-03 7.415118811110571473e-01
1.684904847253077542e-01 1.842452423626538688e-02 4.695847755604924678e-02 1.673961938901230920e-03 8.010942908351845748e-01
1.148212677391244330e-01 1.574106338695622012e-02 3.837140283825991177e-02 1.459285070956497891e-03 7.688927606434746709e-01
1.494991102432150221e-01 1.747495551216075166e-02 4.391985763891440020e-02 1.597996440972860189e-03 7.896994661459290077e-01
1.750891425460927020e-01 1.875445712730463427e-02 4.801426280737483565e-02 1.700356570184370728e-03 8.050534855276556545e-01
7.041835006418456500e-02 1.352091750320922811e-02 3.126693601026953040e-02 1.281673400256738227e-03 7.422510100385106835e-01
