1.820381039320965733e-01 3.980018842730105588e-02 4.132383906809807272e-01 4.402328985599371705e-03 1.233554870125493697e+00
1.064913858458306217e-01 2.279043177885511917e-02 4.380397452201573727e-01 4.210464499934797253e-03 7.397268856317095187e-01
1.840001996119622896e-01 2.212162581227016672e-02 1.827837670824368765e-01 3.647206298044875731e-03 7.512488498103123691e-01
1.474743393289226490e-01 4.594180582031280602e-02 4.376317930444503235e-01 1.913977777840629663e-03 9.803006490492067737e-01
1.578862478635192912e-01 4.489839155578439350e-02 4.429935110354885630e-01 2.885426559700038016e-03 8.930138511728049622e-01
1.490875791358716174e-01 4.151959309206461335e-02 2.636375534675376997e-01 4.106762582378339042e-03 1.199061905764451597e+00
8.626203793077873161e-02 4.989432024626314077e-02 3.889077898043032944e-01 3.203656310464675708e-03 8.078859983619722795e-01
1.780187610182258073e-01 4.430729531336502491e-02 2.498486018357564675e-01 2.539505252778967090e-03 1.201363375031380132e+00
1.468065289902252268e-01 4.574525224071143703e-02 3.966346243289394224e-01 3.726485209874641838e-03 7.661878664858485788e-01
1.173025232424427799e-01 4.216100645347611170e-02 2.878133330405925339e-01 2.929907328240677518e-03 1.296426952812914646e+00
1.916474821643781024e-01 2.062707245928208089e-02 1.881152788063324977e-01 1.896023532605372068e-03 8.675991732863972405e-01
1.180909768508874857e-01 2.424810785453233170e-02 2.248368399664825157e-01 3.661034508375802903e-03 1.174929191451603572e+00
1.918311696879597683e-01 3.279671655861122331e-02 1.641065199025700805e-01 3.476500172142002031e-03 1.139346842796050696e+00
1.701400004196905180e-01 3.951617970284387882e-02 4.634808520025494039e-01 4.049238498726999945e-03 1.018247925454169867e+00
8.387767619929197005e-02 2.712021490149925385e-02 3.287011421027534741e-01 2.312801602041036995e-03 1.152148267907914025e+00
1.633994507011522490e-01 4.629032789403962622e-02 4.867422948941896310e-01 4.087102634537037940e-03 8.885029096148868710e-01
1.059151533081387347e-01 4.726012266613187351e-02 4.572960711103292164e-01 3.047103644409878548e-03 1.218813367637563871e+00
1.406087017510721793e-01 2.499209857366658724e-02 4.472541460114146661e-01 3.765007376504126823e-03 1.146058685211585715e+00
1.812600435485680617e-01 4.929896197954183878e-02 4.097284805125218088e-01 3.199459966636061976e-03 1.256770759661282710e+00
1.985538531421956465e-01 2.412435922938999805e-02 4.757859177123225369e-01 2.658183408613421471e-03 1.196992895299473503e+00
1.445556922968486424e-01 3.316977065173212086e-02 4.525076587201763423e-01 3.994674777538603089e-03 1.165019035214007959e+00
1.014185456126850682e-01 3.225402605890431013e-02 3.438180433388149382e-01 3.601203002409159547e-03 1.154786191670040818e+00
1.349535225317164411e-01 4.295331172624553689e-02 1.816712300804064206e-01 3.896605163234597314e-03 1.030585428691537242e+00
1.539026438597859148e-01 3.305050747104765207e-02 2.913073125956746612e-01 3.823462587497252364e-03 7.335307724780334437e-01
1.084737302064033571e-01 4.500696474715728396e-02 2.289718497370695771e-01 4.040414355969046759e-03 9.451802680475746010e-01
8.245053086348674842e-02 4.678585996419906690e-02 2.386791103838850070e-01 3.943067295445887126e-03 7.115649420763346944e-01
1.096545055602810986e-01 4.223963553152700057e-02 2.425810518290907880e-01 3.328743378824694163e-03 1.162594115057309807e+00
1.433693442827923548e-01 4.640783744762203011e-02 4.461324025599878729e-01 1.568773394633435824e-03 8.410444623897607164e-01
1.398671036890394292e-01 2.203939601146989724e-02 1.590842980699808118e-01 2.355534193127350323e-03 8.063850500059214221e-01
1.262250327367698544e-01 2.229910760632222017e-02 4.626623054767717846e-01 2.115500098860192794e-03 9.960298752833278702e-01
8.450107835373993348e-02 3.993923080236733841e-02 3.960249171670721102e-01 3.941132886356554094e-03 1.186681782878847180e+00
1.354798281117604308e-01 3.213969897918261126e-02 3.256093266937210573e-01 2.441813440280784630e-03 8.197709128606356366e-01
1.267630221071930907e-01 2.512458559865906813e-02 3.059263724904786041e-01 1.953433141451904522e-03 1.122076693065236164e+00
1.739094570475797907e-01 3.688622931563953489e-02 2.619162236696629953e-01 2.936047737869178307e-03 1.210833238471757500e+00
1.947468066409306364e-01 2.701025442081927616e-02 2.219233467279232430e-01 1.846129868464292841e-03 1.280668494444101357e+00
9.073700679724165663e-02 3.492889531710977741e-02 3.364440634183132328e-01 3.539583917318064616e-03 1.064251137302913985e+00
1.638696994989056743e-01 3.294329535449148916e-02 4.431071101498141318e-01 3.785656918155829234e-03 9.025457735703785733e-01
1.623657722428172856e-01 2.091136550890461757e-02 4.291599728557052851e-01 4.485235457808201681e-03 1.219759353671344249e+00
1.655905432040849501e-01 2.955559995058701372e-02 1.973761588863980898e-01 2.728205733950733129e-03 1.273042387053472613e+00
1.876383332183484409e-01 2.531631880735564499e-02 1.921257830146880785e-01 3.340489293968244584e-03 7.951476470204547065e-01
1.597605365170311764e-01 3.069824820506896271e-02 4.887276810745694866e-01 4.048632189383910389e-03 1.298375772121138194e+00
1.441002222003566757e-01 2.946334257379495600e-02 4.732695393305366149e-01 1.690900781283456288e-03 8.330826360004295328e-01
1.971395096982107298e-01 2.414324214043545025e-02 3.883153323785307753e-01 3.786579872313310547e-03 9.941090036357311810e-01
1.912640993914276888e-01 2.051097401712100379e-02 4.177422108513065835e-01 1.932187948640804722e-03 7.845310883955822767e-01
1.926394039341206010e-01 4.045037670810617408e-02 1.881437732825509968e-01 4.023343414492808537e-03 1.188648258944988712e+00
8.576003532622882009e-02 4.754486550276156021e-02 2.090745490094624293e-01 4.296705949277661307e-03 1.237690570565401771e+00
1.860913025189518955e-01 3.617031240046120200e-02 3.072847681216250293e-01 1.642530522328759139e-03 1.209903050642977096e+00
1.972352200341810635e-01 2.239322383402155697e-02 4.642046266134765009e-01 4.380494896223403184e-03 1.012358679389884886e+00
1.045132761508229258e-01 2.625407764810287758e-02 4.874922397020210463e-01 2.845891244755938305e-03 7.357228373526287779e-01
1.348156889815766979e-01 2.596360446598249688e-02 4.724826922424082976e-01 2.290148125252281300e-03 8.299064896461239016e-01
1.888330206235285802e-01 3.044544219004702984e-02 3.435019531518396230e-01 3.123911164009388584e-03 1.181194425155860372e+00
1.730971413280106286e-01 4.159522069062843164e-02 2.600375276134831992e-01 1.925715012789142510e-03 1.246407896370380852e+00
8.039076340714072788e-02 4.284665220644606753e-02 4.725444124629182840e-01 3.136921026791305266e-03 8.847366019536477832e-01
1.134362498884741999e-01 4.538581042165885926e-02 1.786116465718807222e-01 2.765940822411189215e-03 9.770172291300461831e-01
1.423462667648177082e-01 4.893068520092559021e-02 3.067931535958362543e-01 4.036825664335784263e-03 1.000119938115211937e+00
1.789777489509509212e-01 3.819288178364788067e-02 1.928101142069926222e-01 4.160993891140586654e-03 9.101026982077247141e-01
1.294839090574753104e-01 3.579032040166803263e-02 3.069743920708205565e-01 1.894574526132017725e-03 1.202389948528456598e+00
8.602225207794948758e-02 3.236235714007339864e-02 4.628753127032394499e-01 2.604044476360423566e-03 1.171837875190938627e+00
1.735002253288649987e-01 3.376761818618310984e-02 4.111884521040355400e-01 2.660776754572343958e-03 8.580412790144330559e-01
1.195244729968343855e-01 4.966607330409470583e-02 4.137940732143021716e-01 1.900247257310055298e-03 1.266711308311582629e+00
1.055718313260015223e-01 4.663165306259477172e-02 1.925312466590725635e-01 3.427295428209661647e-03 1.200174147347280229e+00
8.243726015422089826e-02 3.115592652052424222e-02 2.269660062459961103e-01 3.760812717467893352e-03 1.166382365960713097e+00
1.551301608431654433e-01 3.169328556486825099e-02 1.934275003033021356e-01 2.709425311147190159e-03 7.696486666564692491e-01
1.862825901059399769e-01 3.800438918038574754e-02 3.838181934316816091e-01 4.068885819745926904e-03 1.066693610032542372e+00
1.562266236058846847e-01 2.177852998021899064e-02 3.200789241666786022e-01 3.075683387695405356e-03 7.464156240273576159e-01
1.184799769091140903e-01 2.321534428148631229e-02 1.954332437575099224e-01 2.553677214954734858e-03 1.020250368716883793e+00
1.299587742982715177e-01 2.835702904528870222e-02 1.611652421343724995e-01 2.625789512457143461e-03 1.295311543238377938e+00
1.503971373903258968e-01 2.130956735447255349e-02 3.141497466250515735e-01 3.585824027778414160e-03 8.574075786030785906e-01
1.102749336683643971e-01 3.247980636048507924e-02 2.388752033994285817e-01 3.820330373454503253e-03 1.019147206792187843e+00
8.202587375773404132e-02 4.098354410883998239e-02 2.440688010905648353e-01 3.648643741805578794e-03 7.096844486247045891e-01
1.576948156953197622e-01 2.657030873368049911e-02 3.623343395418074930e-01 2.648897563571687465e-03 1.261902282185833446e+00
1.458077705273143621e-01 4.440083614639470100e-02 3.925966438626546928e-01 4.225849494915881119e-03 1.106835367260723402e+00
9.162244484977138947e-02 4.549424552723522336e-02 1.932304520614323562e-01 1.882493176425938802e-03 9.290903397617205073e-01
1.397765770547759745e-01 2.759574301581917480e-02 1.989014541887432208e-01 4.272386695256126521e-03 8.789311643085836456e-01
1.338403001930937863e-01 4.071304858803538596e-02 1.528034288483459124e-01 4.171323598235895935e-03 1.221343897414549851e+00
1.833278415515333382e-01 2.450796449124037144e-02 2.664760424298145969e-01 3.826425686982641832e-03 9.770061863956678305e-01
1.681586443758891491e-01 2.306068977498233752e-02 3.350618141458279187e-01 3.754018768222059776e-03 7.493598947966331192e-01
9.976054391794267340e-02 4.609607839953138581e-02 3.321759104182307465e-01 2.875503712726945778e-03 7.067320925852067504e-01
1.257784581395546830e-01 4.583783377429252043e-02 1.890528286141734404e-01 3.504956144928109054e-03 1.001759397713355426e+00
9.678963791240527414e-02 3.016121095717713696e-02 2.148506622290898838e-01 2.980721793130655314e-03 8.443362423447314802e-01
1.708266377650151657e-01 4.906723161052488347e-02 2.445306115789434021e-01 3.418649570449586172e-03 1.039464058989140849e+00
1.218408676202227814e-01 4.325376115377792263e-02 4.165752977080814934e-01 3.351156927363149914e-03 1.225250148624769997e+00
1.902628171208077812e-01 4.640120945582128231e-02 1.945004918192339560e-01 2.229529490024614695e-03 8.446114895865557415e-01
8.990037131369245371e-02 4.276666562041337577e-02 4.780771989952966594e-01 1.550503991312190489e-03 9.235772054523796459e-01
1.762488179747608297e-01 2.245030345633545338e-02 4.726310126336729089e-01 3.298953516235042863e-03 1.086834310581090257e+00
1.734498513167436751e-01 2.688206493349737380e-02 2.807778676173794397e-01 4.329556267022220337e-03 8.082841605256483319e-01
1.804784260359271753e-01 4.336930187716643570e-02 2.192619787778967710e-01 3.556649522917555012e-03 1.048537612751292203e+00
1.863638291962479154e-01 2.728215654707868282e-02 2.867946553888095496e-01 2.836487645621394403e-03 1.030922001904035490e+00
1.313836912175759264e-01 3.935266877406436853e-02 4.924356400070175055e-01 4.469944154887692950e-03 7.627848462255336637e-01
1.190270779368925724e-01 2.851435095803683817e-02 3.924804351648669698e-01 2.097142220116036699e-03 8.007222336601735879e-01
9.283117110281466355e-02 3.654607375195311619e-02 3.849472543668612801e-01 3.840205040773190994e-03 1.127997799821602420e+00
1.272421290306766095e-01 2.319967119876949549e-02 3.706974236060892602e-01 2.309906262219737268e-03 1.236044832198119892e+00
1.213921951759417556e-01 3.088621590623204238e-02 3.290670728402853573e-01 2.959982421115602350e-03 7.822552481689346582e-01
1.484237593759381579e-01 4.943052240718655288e-02 4.551905955663219094e-01 2.511877788567544630e-03 1.213974388508742841e+00
1.879296724671926655e-01 3.556128404020267308e-02 4.096299059032225687e-01 4.350245465159842048e-03 7.113902705019666817e-01
8.087852571454730299e-02 4.570261284742162256e-02 1.982961585855532172e-01 3.314741469165725755e-03 8.868149059889567365e-01
1.273536755679078591e-01 3.814621740643739378e-02 4.221884274230082723e-01 3.727339033880941541e-03 1.251955870169093377e+00
1.926814346650941312e-01 2.114472376455881972e-02 4.988374746396681547e-01 3.929419027576501813e-03 1.245200806056681930e+00
1.386778837354893934e-01 4.131328581060536576e-02 4.193432274847996299e-01 2.826782592310137475e-03 1.180117000817620054e+00
8.365283420617419807e-02 2.060566037285414126e-02 4.418768215776451846e-01 1.924464541380548543e-03 1.167211923295089937e+00
1.527900662947528909e-01 2.991689409911936492e-02 1.529701817819664744e-01 4.228715469142834034e-03 1.170111430918936879e+00
1.114031638665141655e-01 3.483574793123214025e-02 4.884408731475290977e-01 4.436933824108342875e-03 1.020671341089145034e+00
1.451370827753917236e-01 3.075693771798992254e-02 2.089405803143182250e-01 4.093917069462920527e-03 9.234713511133603170e-01
1.154640438037881356e-01 2.600123115291647427e-02 2.130277852418515083e-01 3.122174336166869645e-03 9.123669301518397834e-01
1.483998029203988378e-01 4.757505308705441138e-02 1.933342946977230636e-01 1.741191161108462081e-03 1.101255036421022071e+00
1.035964475852809152e-01 2.571392057721498189e-02 2.214598543454713298e-01 3.060098487667425784e-03 1.067467135339915885e+00
1.341464847017418693e-01 3.476507060382820480e-02 4.190351336699856266e-01 1.972206761399789357e-03 1.270147361948454012e+00
8.836114581454172778e-02 2.931508957482587691e-02 3.079936604324208238e-01 4.429062842427565309e-03 1.031636786013284457e+00
9.832317107026733449e-02 2.740874186975308241e-02 3.568542518123761220e-01 2.640997321988994458e-03 1.118340311680829036e+00
1.833448693359069903e-01 2.414013808072100128e-02 3.374639759896218560e-01 2.081414011368831404e-03 1.017453799155715766e+00
1.853186783856236031e-01 4.054983161407983705e-02 4.031991360698977123e-01 1.619698412714447181e-03 8.351601518658264833e-01
1.876019352170247567e-01 2.294314506489106981e-02 4.955755546966449376e-01 4.227535395491074065e-03 7.186964115132093989e-01
1.992114131084471995e-01 3.441461615059823037e-02 2.175447786774735159e-01 2.994082777778012041e-03 1.247960145666021425e+00
1.846749642993634755e-01 3.962506017457305407e-02 4.159173200142067817e-01 1.933888426580964706e-03 1.139496611508774571e+00
1.122064763265618603e-01 3.671347997395457002e-02 2.417084258460630020e-01 3.429178208950503341e-03 1.182892327865980420e+00
1.963922952670550948e-01 2.267423428974384841e-02 1.801420647157649380e-01 1.771438104792256866e-03 8.453255543738008582e-01
1.006899293706723930e-01 4.379774316405227186e-02 2.125716825999366399e-01 2.262450176241418212e-03 9.211342775824420404e-01
1.943071528765823452e-01 3.348083492461632199e-02 3.166310163487878748e-01 3.875480134569402220e-03 1.089708495013572254e+00
1.609821689953595536e-01 4.085648297449920308e-02 3.332158478588468364e-01 3.658713334340460768e-03 8.629361808891737873e-01
1.753768471643279980e-01 4.765340472058658683e-02 2.129268779231461850e-01 2.154250300464921955e-03 1.231295927360918085e+00
1.771327007743280224e-01 2.710824439186010348e-02 4.209800787718189774e-01 3.034623745663188495e-03 8.120764751507788537e-01
1.797793877539741736e-01 3.805350259922458955e-02 3.345404276371634067e-01 1.655327411714165855e-03 1.239444536487245285e+00
1.732570269289719356e-01 4.813382354010967146e-02 3.990962724467183032e-01 2.205243472642080382e-03 8.871723503464965521e-01
1.844573315991976381e-01 4.486262767638542204e-02 3.711106032177018399e-01 2.626470813035981094e-03 7.252791368352278223e-01
1.934457583963688498e-01 3.240955387371377561e-02 4.589320740965123768e-01 2.547858160954801637e-03 1.167403846584262661e+00
1.839069496138546755e-01 2.487912303817543455e-02 2.720216548047614813e-01 4.285614132305356865e-03 9.332632440252720540e-01
1.747396334333901624e-01 4.968749441487557705e-02 4.906504098994868279e-01 3.908053062026728246e-03 9.545907370393442726e-01
1.914146240693748169e-01 4.450684114612370179e-02 3.513624642144794752e-01 3.943413754571993210e-03 7.195844158031190485e-01
1.305413774028216234e-01 3.368927671948039604e-02 4.917568801659796818e-01 2.999267346142650038e-03 1.018539916388310651e+00
1.177117106103930388e-01 3.247465750920101868e-02 3.268996750167850185e-01 4.233063803571107675e-03 1.008494452418813747e+00
1.264202485237749252e-01 2.836918330026168972e-02 3.058327417123574699e-01 3.965622845062025809e-03 8.335183821689994277e-01
9.850422396444394324e-02 2.434325630138467478e-02 2.618380574457308541e-01 4.252075535399718609e-03 9.102075239821545427e-01
1.235895642765402619e-01 4.953379846441442746e-02 3.708360687121012855e-01 3.482122468096396969e-03 1.221976526073211611e+00
1.558492442545571510e-01 4.076704486870918326e-02 2.211557975219898275e-01 1.742405528932003487e-03 1.196152367276571926e+00
1.553377553383256671e-01 2.903453366049989215e-02 4.349878166995891915e-01 2.240612135571017419e-03 1.236607032580908871e+00
1.848107210864434469e-01 4.299595871431256822e-02 4.708844284760113630e-01 1.726028720920684371e-03 1.160481327649263594e+00
1.746353720860241154e-01 4.737597470573689379e-02 3.857737446092628919e-01 3.103424767920816806e-03 1.174660477057253516e+00
1.862432336582200143e-01 3.508991905278751461e-02 3.975159297894986232e-01 2.368976618128724922e-03 9.117164787556116812e-01
1.238086423776150191e-01 4.290863129377862906e-02 4.593215690872045620e-01 1.889463248820751192e-03 9.744869611120290376e-01
1.708332078698088230e-01 4.577198823611310086e-02 4.035123019112279996e-01 4.362185439715237506e-03 7.920419186530589517e-01
8.971492174340289782e-02 4.036357988705162325e-02 3.221756143737703471e-01 2.848391020444626491e-03 1.167637026195192496e+00
1.899002902524082326e-01 2.796131898557844414e-02 3.579208102489379595e-01 4.447029142587075740e-03 7.375041301885734146e-01
1.012847159407588571e-01 2.597443230845569023e-02 1.646973085767539091e-01 4.184774445312088031e-03 1.107224194201852363e+00
1.926535111202522521e-01 2.305528510252780397e-02 4.807247598671338107e-01 4.458310947986911243e-03 1.298894129410239628e+00
8.669456635995774485e-02 2.657879895137606890e-02 4.486684383833642320e-01 2.467175769762889985e-03 8.266369847661457770e-01
1.781053263762598649e-01 4.469613786792039217e-02 2.127955674366918126e-01 2.243649581717355613e-03 1.187783933375438306e+00
1.906938998222701409e-01 2.911171861035535824e-02 3.368113048847900526e-01 1.709385074560258906e-03 1.272827565469593747e+00
1.710463941259685039e-01 4.998534549584354725e-02 3.241029904422219055e-01 4.239814326536700193e-03 8.752216285119034378e-01
1.581187865136005066e-01 4.591002741885832905e-02 4.028345545124492055e-01 3.000062237763426523e-03 9.037055198084537055e-01
1.033175389570104713e-01 3.586654807746528228e-02 2.558053662143627283e-01 3.981413100586061668e-03 9.310069229422762715e-01
1.342142700004927969e-01 3.778866942222275371e-02 4.366953177089053506e-01 2.455840090563242602e-03 8.888598594751168092e-01
8.109922788049234166e-02 3.508609547952261376e-02 2.822837821983228968e-01 3.340903925968433975e-03 8.273016260978038883e-01
1.195567566987029290e-01 4.878568297850193608e-02 3.844504696450479209e-01 3.827200599518578664e-03 1.181584534201208347e+00
1.068482801306617908e-01 3.171117172154058750e-02 1.634857321674619279e-01 4.143520214997011876e-03 8.307409866428281386e-01
1.934344304999486841e-01 4.503672475318395985e-02 1.903731233422242819e-01 3.141308398542356876e-03 1.286060379180398172e+00
1.894804946017289438e-01 3.283723556462760790e-02 4.972252823959487089e-01 3.443599753224716419e-03 1.091010351560001368e+00
1.499595848918505725e-01 4.790809635750382933e-02 2.932258236062081913e-01 1.809208228986233053e-03 1.078063841107648413e+00
1.545041031343687976e-01 3.424788694686648621e-02 2.708446790872905963e-01 1.552467623131213162e-03 7.874448583624945597e-01
1.270890199991198954e-01 4.383068940929027435e-02 3.933358091031657899e-01 3.481464416515785056e-03 8.530493811417854122e-01
1.940333113762255091e-01 4.377447606602209718e-02 1.962000052179534437e-01 2.620570979230560371e-03 1.094542864999969112e+00
1.509169490011176284e-01 2.686695694784679150e-02 4.764991514177477905e-01 2.355441265860913364e-03 9.493409873501742480e-01
1.332957464080587184e-01 2.954693031033544387e-02 3.562625356825531719e-01 1.524878500994544805e-03 8.889069467393253543e-01
1.883143131104417778e-01 3.838537354868369611e-02 3.483668216953005325e-01 4.325651382192935088e-03 7.872779518811739985e-01
9.129818716393960087e-02 4.377505006594428760e-02 2.118359108894559695e-01 3.382451013013963899e-03 7.491493901717765080e-01
1.324560493216823953e-01 2.227491383150503185e-02 3.375001866476973200e-01 2.739555882092407219e-03 9.061558980107263794e-01
1.693620803463908864e-01 2.121580288999582939e-02 3.323315060948272004e-01 1.552397639759143513e-03 1.280032093747292432e+00
1.119678136183308303e-01 4.083573796818767976e-02 3.350992020341223565e-01 1.615087636232005524e-03 8.396459852966680071e-01
1.359440432704700497e-01 2.538490313761336201e-02 2.650179251481017961e-01 1.963321608101676295e-03 1.135786115005801955e+00
1.060799238679503570e-01 2.930502936819671250e-02 4.729071071536413151e-01 3.359561436339903503e-03 9.507290688263762002e-01
1.415540551987173323e-01 3.460742092230467692e-02 3.539157535429910961e-01 4.274897497941432603e-03 1.170952825289540478e+00
1.099605689301212247e-01 3.321263760252841923e-02 2.852348932151826943e-01 2.353900282989336307e-03 1.110570610570878358e+00
1.235759655460327566e-01 2.388456046531604524e-02 1.956384431994134254e-01 3.496713080721508722e-03 1.057186383719113554e+00
1.601855473471596181e-01 4.134649587071627386e-02 2.714176567354196212e-01 2.861802923510617901e-03 9.065971675912529726e-01
8.874666439397906059e-02 2.635271222847209577e-02 4.364490551460579182e-01 3.756258720362740111e-03 8.636418247499935141e-01
1.421548316842592974e-01 3.067756212927524873e-02 2.318127444663337644e-01 3.011177798559536503e-03 7.768769725650869207e-01
8.517807683384655271e-02 2.771275834798615084e-02 2.707417595098967622e-01 3.423771105788185436e-03 9.256344229170270221e-01
1.433191667693528570e-01 2.099654762209989325e-02 4.603885845215889283e-01 4.340928728178516591e-03 1.126043654652182591e+00
1.524537982602335584e-01 4.195306021846888916e-02 4.782986985947766390e-01 3.025869415690684607e-03 1.144076660692724623e+00
1.349039815397607700e-01 2.750851561234497408e-02 2.895480834714581064e-01 1.581983313326360214e-03 1.109912987372885018e+00
9.353364604841363228e-02 4.457595044003836993e-02 2.325723855638620607e-01 2.386969799041052578e-03 1.151458858185794742e+00
1.362469169932895019e-01 2.640623932318693357e-02 1.834651479892223658e-01 4.112667308700734652e-03 7.251869207452751320e-01
9.134644498076963104e-02 4.933655780234061372e-02 4.143575595272001033e-01 3.971722858694372131e-03 1.007026369682687328e+00
1.135874108859960263e-01 4.222549829976809943e-02 4.856465556671479833e-01 1.878443595945802945e-03 1.145094988985621454e+00
1.234837238217228877e-01 3.886631969454538982e-02 2.923454973015968128e-01 4.174179216696721414e-03 9.621540157858214926e-01
1.749685136942715213e-01 3.762722768937033779e-02 4.890877255878288699e-01 1.875176701848543792e-03 7.428729200908638086e-01
8.323746369914795940e-02 3.937810208711123305e-02 1.663153675450864677e-01 4.081226300769296919e-03 8.911985042297270176e-01
1.351212071946357174e-01 3.076272578867101509e-02 4.972639977000207767e-01 4.104982615134675043e-03 9.118634934858199648e-01
1.738723717176626771e-01 3.930634975528383979e-02 2.229524181635279545e-01 2.986293709814399205e-03 7.172656006877571322e-01
1.508855338751221575e-01 2.840925622247715554e-02 3.846448186055934082e-01 2.328504729454733933e-03 1.126288547181413691e+00
1.037510059280697394e-01 2.276650487150823701e-02 4.026393561291552459e-01 1.636529022668773824e-03 8.265951133083658808e-01
1.809228399749936989e-01 4.087639839104420525e-02 2.840317634029391747e-01 4.129842163668398167e-03 7.869222219911176097e-01
1.202878158537006859e-01 2.749664488459490491e-02 4.467854245459876306e-01 2.690246395294689646e-03 9.159486372236800289e-01
1.063129967517234126e-01 4.219706800004281028e-02 1.678258451158249343e-01 2.119846667134165502e-03 7.499896747232370764e-01
1.731805072001963430e-01 2.068174915947765952e-02 2.640141377025486680e-01 2.950034354060026339e-03 1.081847587287505963e+00
1.169885714771352891e-01 2.542060189599300996e-02 2.717371245609289110e-01 2.079566425530796504e-03 1.051667495659954099e+00
1.060813757108327038e-01 3.896125654007287498e-02 4.545605035038861041e-01 2.138942514042833920e-03 8.911647615013764678e-01
1.795903821903584718e-01 2.605223218530287183e-02 2.829845735856295619e-01 2.910987649138367488e-03 9.039156866889346276e-01
1.062432134670597550e-01 2.900712736839135275e-02 2.098686660928599235e-01 4.161286322506159083e-03 7.408615680548185090e-01
1.394243291334160140e-01 4.320296050910326507e-02 2.677142061807644136e-01 2.299145621938779391e-03 1.157837228628127990e+00
1.505144770490371986e-01 2.900916447967043926e-02 1.979824762961261975e-01 2.571674073961617568e-03 9.457002983514131156e-01
1.807825974935594882e-01 3.460811763419047865e-02 3.549509258946476065e-01 2.774110067577175397e-03 1.129917098794431141e+00
1.067494516237543628e-01 3.825664472000089855e-02 1.809271922621586426e-01 2.329487697557895004e-03 1.047384900247143147e+00
1.527494404062296751e-01 2.695973364191780672e-02 2.375125337183638385e-01 4.298001647424438791e-03 7.154266578368211338e-01
9.067564432406867436e-02 2.357639180500435694e-02 3.292364152671408140e-01 3.891125359354701864e-03 9.499164377621660549e-01
1.867206777359887437e-01 4.211083912019984027e-02 4.227347275120164616e-01 2.549313218886562621e-03 1.139816303272307874e+00
1.492326097617110436e-01 2.495269361245099765e-02 4.688710381598178434e-01 2.692725644128734705e-03 9.815715311438895085e-01
9.105603236171933013e-02 3.937613530871381801e-02 3.633703165672723112e-01 2.424077099832853098e-03 7.684447878611946336e-01
1.761725977306752844e-01 2.597958791714964980e-02 3.013705215403352788e-01 4.110620304412750808e-03 1.035805295350313626e+00
1.747016282971340928e-01 4.500345634269561218e-02 4.431687380513358310e-01 2.720656407915144487e-03 9.122920689199258693e-01
1.964683461635042261e-01 2.834428347650445879e-02 4.877133550416219987e-01 3.121563861721833155e-03 7.714764670419061998e-01
1.335666829917934451e-01 4.515330916753189372e-02 1.684478849079665830e-01 2.712024201609441760e-03 1.103154885916535433e+00
1.979775855474534829e-01 2.592408300281165423e-02 3.507837927483508089e-01 2.579671161333666439e-03 8.471104293014342090e-01
1.417009113870102421e-01 4.974007990181210370e-02 2.165731735635875177e-01 3.078846627155945766e-03 1.100294380012397433e+00
1.199769058297569524e-01 4.705700484781780157e-02 2.981220429230526658e-01 4.085859220975205860e-03 1.297997735301476219e+00
1.907445047123239035e-01 3.697621036310758114e-02 2.199400780526363230e-01 1.695676748870949971e-03 9.763233770943382517e-01
1.740600240303814550e-01 2.536892554998399982e-02 3.110174138193952942e-01 1.710047090047571742e-03 7.285873987734630131e-01
1.202789210662219277e-01 4.159610436273841055e-02 4.981435447421105889e-01 2.434415686812140250e-03 8.117928606911810618e-01
1.472378964511553145e-01 2.754910900487388820e-02 2.848050841648391285e-01 4.480576780478164739e-03 1.123400657464085350e+00
1.529925430966954381e-01 2.418709715968105425e-02 2.931803824105301826e-01 3.040095625554210465e-03 1.265841912230641686e+00
1.087472018239650923e-01 2.393125345657038175e-02 2.386129429937595137e-01 1.954503385136557424e-03 1.233857024964494009e+00
9.808693892408976156e-02 2.450060345829798911e-02 3.302393354295884986e-01 2.764973993846005056e-03 9.710568836746937826e-01
1.217827928320574515e-01 3.400192709835281324e-02 3.862682390365037022e-01 1.833364145969487453e-03 1.049026931610319124e+00
1.691544903211094630e-01 3.748044134214539858e-02 2.900517110217082362e-01 2.364931199404039959e-03 7.285284036476640246e-01
9.624736775895048613e-02 2.725255320837948955e-02 2.897030223864716647e-01 3.017420871744640708e-03 8.264943349152419350e-01
1.814579603065744062e-01 4.546862413881536807e-02 4.934289183680848900e-01 1.812074486759700578e-03 7.337087292661707005e-01
1.533042589215808382e-01 4.582061159899065983e-02 3.731616921258278374e-01 1.533723775015894417e-03 1.033465850614719628e+00
1.921271070394794667e-01 2.559651050853881116e-02 4.915443721523017340e-01 3.800045091603400805e-03 8.895055835355153429e-01
1.775127535601423168e-01 3.583455546583376450e-02 4.984128792234468475e-01 2.229731041983784058e-03 1.222693974417367047e+00
1.579302977325353352e-01 2.244579829766796264e-02 3.943493308571222045e-01 1.505617808145728832e-03 1.205559903833740343e+00
8.638549565301456568e-02 3.298657174778405615e-02 2.372111752247709759e-01 2.900098015323238597e-03 8.881666674195494160e-01
1.546386915941713180e-01 2.659992004835526336e-02 1.716297455501128999e-01 2.794209897513964379e-03 9.484108791424195051e-01
1.596810322393509840e-01 2.729290983791556047e-02 2.581322903073270947e-01 4.240696868221489890e-03 8.469490139890698543e-01
1.358380369683490074e-01 4.108590565717890053e-02 1.613314860196052303e-01 2.419522642443362737e-03 9.425915825589631369e-01
